total_gold_earned_0, 42005
total_gold_spent_0, 39375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 35
total_damage_dealt_to_champions_0, 69577
total_damage_dealt_to_objectives_0, 3421
total_damage_taken_0, 79692
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 95
average_champion_experience_0, 10458
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 54718
total_gold_spent_1, 48275
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 19
total_damage_dealt_to_champions_1, 63292
total_damage_dealt_to_objectives_1, 70746
total_damage_taken_1, 98293
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 105
average_champion_experience_1, 12215
dmg_carry_1, 136
obj_carry_1, 136
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
