total_gold_earned_0, 70975
total_gold_spent_0, 64558
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 46
total_damage_dealt_to_champions_0, 130026
total_damage_dealt_to_objectives_0, 72274
total_damage_taken_0, 165700
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 130
average_champion_experience_0, 16689
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 71051
total_gold_spent_1, 65975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 37
total_damage_dealt_to_champions_1, 136456
total_damage_dealt_to_objectives_1, 64194
total_damage_taken_1, 166038
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 132
average_champion_experience_1, 15958
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
