total_gold_earned_0, 36602
total_gold_spent_0, 35130
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 31
total_damage_dealt_to_champions_0, 41529
total_damage_dealt_to_objectives_0, 17255
total_damage_taken_0, 79438
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 95
average_champion_experience_0, 8682
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51283
total_gold_spent_1, 45660
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 8
total_damage_dealt_to_champions_1, 67918
total_damage_dealt_to_objectives_1, 75152
total_damage_taken_1, 75191
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 100
average_champion_experience_1, 11076
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
