total_gold_earned_0, 74618
total_gold_spent_0, 70425
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 32
total_damage_dealt_to_champions_0, 115614
total_damage_dealt_to_objectives_0, 120503
total_damage_taken_0, 137538
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 147
average_champion_experience_0, 17110
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Ashe
total_gold_earned_1, 60081
total_gold_spent_1, 57940
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 41
total_damage_dealt_to_champions_1, 98390
total_damage_dealt_to_objectives_1, 21372
total_damage_taken_1, 139819
average_vision_score_1, 24
total_wards_placed_1, 61
average_creep_score_1, 126
average_champion_experience_1, 14855
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
