total_gold_earned_0, 67618
total_gold_spent_0, 58605
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 21
total_damage_dealt_to_champions_0, 114362
total_damage_dealt_to_objectives_0, 62182
total_damage_taken_0, 120626
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 103
average_champion_experience_0, 15138
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Sett
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Bard
total_gold_earned_1, 53165
total_gold_spent_1, 52680
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 53
total_damage_dealt_to_champions_1, 88320
total_damage_dealt_to_objectives_1, 27733
total_damage_taken_1, 136385
average_vision_score_1, 21
total_wards_placed_1, 40
average_creep_score_1, 117
average_champion_experience_1, 11855
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Quinn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
