total_gold_earned_0, 62377
total_gold_spent_0, 60858
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 45
total_damage_dealt_to_champions_0, 117054
total_damage_dealt_to_objectives_0, 22877
total_damage_taken_0, 170076
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 111
average_champion_experience_0, 14712
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, XinZhao
team_comp_0_champ_4, Akali
team_comp_0_champ_5, LeeSin
total_gold_earned_1, 69175
total_gold_spent_1, 56675
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 41
total_damage_dealt_to_champions_1, 133789
total_damage_dealt_to_objectives_1, 88505
total_damage_taken_1, 154399
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 111
average_champion_experience_1, 16895
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
