total_gold_earned_0, 66505
total_gold_spent_0, 65858
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 47
total_damage_dealt_to_champions_0, 153251
total_damage_dealt_to_objectives_0, 56200
total_damage_taken_0, 187390
average_vision_score_0, 30
total_wards_placed_0, 78
average_creep_score_0, 129
average_champion_experience_0, 15436
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 73596
total_gold_spent_1, 64025
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 37
total_damage_dealt_to_champions_1, 155467
total_damage_dealt_to_objectives_1, 64513
total_damage_taken_1, 190463
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 139
average_champion_experience_1, 17724
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pantheon
gameLengthMin, 37
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
