total_gold_earned_0, 58903
total_gold_spent_0, 51135
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 82409
total_damage_dealt_to_objectives_0, 43312
total_damage_taken_0, 104361
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 100
average_champion_experience_0, 12859
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 48014
total_gold_spent_1, 46500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 74436
total_damage_dealt_to_objectives_1, 41373
total_damage_taken_1, 101149
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 96
average_champion_experience_1, 11338
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
