total_gold_earned_0, 80666
total_gold_spent_0, 71550
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 46
total_damage_dealt_to_champions_0, 164555
total_damage_dealt_to_objectives_0, 93344
total_damage_taken_0, 210141
average_vision_score_0, 42
total_wards_placed_0, 91
average_creep_score_0, 167
average_champion_experience_0, 20803
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 83092
total_gold_spent_1, 74950
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 43
total_damage_dealt_to_champions_1, 166739
total_damage_dealt_to_objectives_1, 78706
total_damage_taken_1, 192514
average_vision_score_1, 39
total_wards_placed_1, 72
average_creep_score_1, 150
average_champion_experience_1, 19921
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
