total_gold_earned_0, 56721
total_gold_spent_0, 54525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 52
total_damage_dealt_to_champions_0, 114485
total_damage_dealt_to_objectives_0, 25845
total_damage_taken_0, 143033
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 112
average_champion_experience_0, 13606
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Twitch
total_gold_earned_1, 69541
total_gold_spent_1, 58595
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 52
total_deaths_1, 32
total_damage_dealt_to_champions_1, 123846
total_damage_dealt_to_objectives_1, 93947
total_damage_taken_1, 145754
average_vision_score_1, 33
total_wards_placed_1, 61
average_creep_score_1, 114
average_champion_experience_1, 16250
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
