total_gold_earned_0, 67807
total_gold_spent_0, 55170
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 28
total_damage_dealt_to_champions_0, 101657
total_damage_dealt_to_objectives_0, 91816
total_damage_taken_0, 128615
average_vision_score_0, 20
total_wards_placed_0, 55
average_creep_score_0, 114
average_champion_experience_0, 16315
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 55205
total_gold_spent_1, 53130
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 43
total_damage_dealt_to_champions_1, 92827
total_damage_dealt_to_objectives_1, 44723
total_damage_taken_1, 132633
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 123
average_champion_experience_1, 13147
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
