total_gold_earned_0, 56923
total_gold_spent_0, 52390
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 21
total_damage_dealt_to_champions_0, 112059
total_damage_dealt_to_objectives_0, 56336
total_damage_taken_0, 113913
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 88
average_champion_experience_0, 13665
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 44161
total_gold_spent_1, 42515
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 41
total_damage_dealt_to_champions_1, 78604
total_damage_dealt_to_objectives_1, 47363
total_damage_taken_1, 132164
average_vision_score_1, 20
total_wards_placed_1, 36
average_creep_score_1, 78
average_champion_experience_1, 10446
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
