total_gold_earned_0, 64856
total_gold_spent_0, 57675
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 26
total_damage_dealt_to_champions_0, 119778
total_damage_dealt_to_objectives_0, 103151
total_damage_taken_0, 126506
average_vision_score_0, 33
total_wards_placed_0, 59
average_creep_score_0, 111
average_champion_experience_0, 14238
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55169
total_gold_spent_1, 52175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 38
total_damage_dealt_to_champions_1, 100122
total_damage_dealt_to_objectives_1, 39233
total_damage_taken_1, 143021
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 116
average_champion_experience_1, 12808
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Nilah
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Lillia
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
