total_gold_earned_0, 79844
total_gold_spent_0, 72150
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 30
total_damage_dealt_to_champions_0, 167489
total_damage_dealt_to_objectives_0, 93156
total_damage_taken_0, 140117
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 136
average_champion_experience_0, 18406
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Xerath
total_gold_earned_1, 64922
total_gold_spent_1, 61550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 51
total_damage_dealt_to_champions_1, 97516
total_damage_dealt_to_objectives_1, 40289
total_damage_taken_1, 192882
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 143
average_champion_experience_1, 15249
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
