total_gold_earned_0, 66051
total_gold_spent_0, 62925
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 46
total_damage_dealt_to_champions_0, 107236
total_damage_dealt_to_objectives_0, 51466
total_damage_taken_0, 180250
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 110
average_champion_experience_0, 15848
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Rell
total_gold_earned_1, 73306
total_gold_spent_1, 66125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 43
total_damage_dealt_to_champions_1, 146120
total_damage_dealt_to_objectives_1, 91186
total_damage_taken_1, 136925
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 138
average_champion_experience_1, 17986
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Yone
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
