total_gold_earned_0, 51193
total_gold_spent_0, 45225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 87406
total_damage_dealt_to_objectives_0, 42571
total_damage_taken_0, 87192
average_vision_score_0, 19
total_wards_placed_0, 50
average_creep_score_0, 88
average_champion_experience_0, 10902
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 40720
total_gold_spent_1, 39170
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 57842
total_damage_dealt_to_objectives_1, 17684
total_damage_taken_1, 103595
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 98
average_champion_experience_1, 9480
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Riven
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
