total_gold_earned_0, 56563
total_gold_spent_0, 51340
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 21
total_damage_dealt_to_champions_0, 106464
total_damage_dealt_to_objectives_0, 73199
total_damage_taken_0, 96229
average_vision_score_0, 21
total_wards_placed_0, 36
average_creep_score_0, 102
average_champion_experience_0, 13548
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 44847
total_gold_spent_1, 42858
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 37
total_damage_dealt_to_champions_1, 69496
total_damage_dealt_to_objectives_1, 17137
total_damage_taken_1, 130659
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 104
average_champion_experience_1, 10848
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
