total_gold_earned_0, 58473
total_gold_spent_0, 56825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 38
total_damage_dealt_to_champions_0, 126158
total_damage_dealt_to_objectives_0, 41210
total_damage_taken_0, 148020
average_vision_score_0, 31
total_wards_placed_0, 56
average_creep_score_0, 126
average_champion_experience_0, 14494
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Belveth
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 68886
total_gold_spent_1, 63575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 23
total_damage_dealt_to_champions_1, 118675
total_damage_dealt_to_objectives_1, 79020
total_damage_taken_1, 162951
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 154
average_champion_experience_1, 17388
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
