total_gold_earned_0, 57175
total_gold_spent_0, 51850
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 27
total_damage_dealt_to_champions_0, 77957
total_damage_dealt_to_objectives_0, 46809
total_damage_taken_0, 112399
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 127
average_champion_experience_0, 13516
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Urgot
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Sona
total_gold_earned_1, 55446
total_gold_spent_1, 50790
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 30
total_damage_dealt_to_champions_1, 88486
total_damage_dealt_to_objectives_1, 51806
total_damage_taken_1, 97945
average_vision_score_1, 27
total_wards_placed_1, 75
average_creep_score_1, 109
average_champion_experience_1, 12191
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
