total_gold_earned_0, 63799
total_gold_spent_0, 57750
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 27
total_damage_dealt_to_champions_0, 97798
total_damage_dealt_to_objectives_0, 74997
total_damage_taken_0, 110145
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 107
average_champion_experience_0, 12961
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Rakan
total_gold_earned_1, 50580
total_gold_spent_1, 47305
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 54
total_damage_dealt_to_champions_1, 77452
total_damage_dealt_to_objectives_1, 16366
total_damage_taken_1, 115849
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 97
average_champion_experience_1, 10875
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
