total_gold_earned_0, 79237
total_gold_spent_0, 67385
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 35
total_damage_dealt_to_champions_0, 131524
total_damage_dealt_to_objectives_0, 104298
total_damage_taken_0, 143343
average_vision_score_0, 32
total_wards_placed_0, 54
average_creep_score_0, 147
average_champion_experience_0, 18375
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Lulu
total_gold_earned_1, 65281
total_gold_spent_1, 61825
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 54
total_damage_dealt_to_champions_1, 108924
total_damage_dealt_to_objectives_1, 66298
total_damage_taken_1, 157782
average_vision_score_1, 33
total_wards_placed_1, 71
average_creep_score_1, 113
average_champion_experience_1, 15470
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
