total_gold_earned_0, 57210
total_gold_spent_0, 52700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 20
total_damage_dealt_to_champions_0, 84592
total_damage_dealt_to_objectives_0, 87192
total_damage_taken_0, 87975
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 106
average_champion_experience_0, 13742
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 46393
total_gold_spent_1, 43395
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 30
total_damage_dealt_to_champions_1, 60521
total_damage_dealt_to_objectives_1, 26854
total_damage_taken_1, 105845
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 103
average_champion_experience_1, 11594
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
