total_gold_earned_0, 73138
total_gold_spent_0, 68925
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 13
total_damage_dealt_to_champions_0, 118610
total_damage_dealt_to_objectives_0, 109997
total_damage_taken_0, 144677
average_vision_score_0, 37
total_wards_placed_0, 85
average_creep_score_0, 143
average_champion_experience_0, 19488
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Ashe
total_gold_earned_1, 60193
total_gold_spent_1, 56000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 44
total_damage_dealt_to_champions_1, 98727
total_damage_dealt_to_objectives_1, 25821
total_damage_taken_1, 152565
average_vision_score_1, 26
total_wards_placed_1, 65
average_creep_score_1, 161
average_champion_experience_1, 15521
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
