total_gold_earned_0, 34546
total_gold_spent_0, 31040
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 27
total_damage_dealt_to_champions_0, 45430
total_damage_dealt_to_objectives_0, 18463
total_damage_taken_0, 69043
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 89
average_champion_experience_0, 8222
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 45266
total_gold_spent_1, 38650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 12
total_damage_dealt_to_champions_1, 54317
total_damage_dealt_to_objectives_1, 52350
total_damage_taken_1, 71844
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 86
average_champion_experience_1, 10486
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
