total_gold_earned_0, 43150
total_gold_spent_0, 38260
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 11
total_damage_dealt_to_champions_0, 49838
total_damage_dealt_to_objectives_0, 39379
total_damage_taken_0, 51774
average_vision_score_0, 15
total_wards_placed_0, 28
average_creep_score_0, 83
average_champion_experience_0, 8938
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 31809
total_gold_spent_1, 30583
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 27
total_damage_dealt_to_champions_1, 39115
total_damage_dealt_to_objectives_1, 12790
total_damage_taken_1, 63589
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 77
average_champion_experience_1, 7088
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
