total_gold_earned_0, 63946
total_gold_spent_0, 57575
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 26
total_damage_dealt_to_champions_0, 123234
total_damage_dealt_to_objectives_0, 88842
total_damage_taken_0, 111187
average_vision_score_0, 25
total_wards_placed_0, 44
average_creep_score_0, 108
average_champion_experience_0, 14487
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Rell
total_gold_earned_1, 51642
total_gold_spent_1, 50870
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 49
total_damage_dealt_to_champions_1, 81723
total_damage_dealt_to_objectives_1, 14617
total_damage_taken_1, 144131
average_vision_score_1, 18
total_wards_placed_1, 52
average_creep_score_1, 98
average_champion_experience_1, 12163
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
