total_gold_earned_0, 94525
total_gold_spent_0, 96220
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 69
total_damage_dealt_to_champions_0, 266023
total_damage_dealt_to_objectives_0, 100276
total_damage_taken_0, 238091
average_vision_score_0, 49
total_wards_placed_0, 99
average_creep_score_0, 179
average_champion_experience_0, 23762
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Viktor
team_comp_0_champ_5, Xerath
total_gold_earned_1, 102197
total_gold_spent_1, 96325
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 69
total_deaths_1, 47
total_damage_dealt_to_champions_1, 202929
total_damage_dealt_to_objectives_1, 76073
total_damage_taken_1, 304808
average_vision_score_1, 37
total_wards_placed_1, 80
average_creep_score_1, 189
average_champion_experience_1, 25695
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
