total_gold_earned_0, 58557
total_gold_spent_0, 53600
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 38
total_damage_dealt_to_champions_0, 65774
total_damage_dealt_to_objectives_0, 51470
total_damage_taken_0, 124720
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 123
average_champion_experience_0, 14188
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Braum
total_gold_earned_1, 62448
total_gold_spent_1, 58085
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 29
total_damage_dealt_to_champions_1, 100958
total_damage_dealt_to_objectives_1, 50638
total_damage_taken_1, 90877
average_vision_score_1, 24
total_wards_placed_1, 44
average_creep_score_1, 116
average_champion_experience_1, 13273
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
