total_gold_earned_0, 65866
total_gold_spent_0, 64240
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 32
total_damage_dealt_to_champions_0, 118803
total_damage_dealt_to_objectives_0, 28289
total_damage_taken_0, 162373
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 166
average_champion_experience_0, 17297
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 74127
total_gold_spent_1, 68150
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 32
total_deaths_1, 28
total_damage_dealt_to_champions_1, 136321
total_damage_dealt_to_objectives_1, 107675
total_damage_taken_1, 157343
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 163
average_champion_experience_1, 18238
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
