total_gold_earned_0, 38008
total_gold_spent_0, 36800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 38
total_damage_dealt_to_champions_0, 43883
total_damage_dealt_to_objectives_0, 22185
total_damage_taken_0, 88632
average_vision_score_0, 15
total_wards_placed_0, 29
average_creep_score_0, 98
average_champion_experience_0, 8602
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 50652
total_gold_spent_1, 42725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 12
total_damage_dealt_to_champions_1, 72335
total_damage_dealt_to_objectives_1, 45257
total_damage_taken_1, 68005
average_vision_score_1, 19
total_wards_placed_1, 52
average_creep_score_1, 93
average_champion_experience_1, 10877
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
