total_gold_earned_0, 84175
total_gold_spent_0, 76325
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 49
total_deaths_0, 32
total_damage_dealt_to_champions_0, 167236
total_damage_dealt_to_objectives_0, 110248
total_damage_taken_0, 182229
average_vision_score_0, 34
total_wards_placed_0, 88
average_creep_score_0, 148
average_champion_experience_0, 19044
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 67318
total_gold_spent_1, 68030
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 49
total_damage_dealt_to_champions_1, 146823
total_damage_dealt_to_objectives_1, 50511
total_damage_taken_1, 192576
average_vision_score_1, 37
total_wards_placed_1, 74
average_creep_score_1, 138
average_champion_experience_1, 15196
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
