total_gold_earned_0, 14672
total_gold_spent_0, 11875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 7
total_damage_dealt_to_champions_0, 15100
total_damage_dealt_to_objectives_0, 5036
total_damage_taken_0, 18885
average_vision_score_0, 4
total_wards_placed_0, 15
average_creep_score_0, 35
average_champion_experience_0, 3473
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 18530
total_gold_spent_1, 16450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 3
total_damage_dealt_to_champions_1, 12861
total_damage_dealt_to_objectives_1, 14082
total_damage_taken_1, 27768
average_vision_score_1, 5
total_wards_placed_1, 14
average_creep_score_1, 41
average_champion_experience_1, 3923
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
