total_gold_earned_0, 71876
total_gold_spent_0, 70683
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 59
total_damage_dealt_to_champions_0, 138585
total_damage_dealt_to_objectives_0, 65960
total_damage_taken_0, 203012
average_vision_score_0, 40
total_wards_placed_0, 68
average_creep_score_0, 113
average_champion_experience_0, 16365
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Shaco
total_gold_earned_1, 79179
total_gold_spent_1, 73810
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 59
total_deaths_1, 51
total_damage_dealt_to_champions_1, 171428
total_damage_dealt_to_objectives_1, 88205
total_damage_taken_1, 173873
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 122
average_champion_experience_1, 19771
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
