total_gold_earned_0, 77956
total_gold_spent_0, 78078
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 61
total_damage_dealt_to_champions_0, 123166
total_damage_dealt_to_objectives_0, 46907
total_damage_taken_0, 197565
average_vision_score_0, 44
total_wards_placed_0, 62
average_creep_score_0, 146
average_champion_experience_0, 20633
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Darius
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 80915
total_gold_spent_1, 79705
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 61
total_deaths_1, 40
total_damage_dealt_to_champions_1, 166317
total_damage_dealt_to_objectives_1, 111854
total_damage_taken_1, 169254
average_vision_score_1, 31
total_wards_placed_1, 62
average_creep_score_1, 136
average_champion_experience_1, 18913
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
