total_gold_earned_0, 40592
total_gold_spent_0, 36875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 42
total_damage_dealt_to_champions_0, 54725
total_damage_dealt_to_objectives_0, 9577
total_damage_taken_0, 96540
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 91
average_champion_experience_0, 9851
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Lux
total_gold_earned_1, 54407
total_gold_spent_1, 48125
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 13
total_damage_dealt_to_champions_1, 76656
total_damage_dealt_to_objectives_1, 72979
total_damage_taken_1, 78761
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 104
average_champion_experience_1, 12340
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Sivir
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
