total_gold_earned_0, 91996
total_gold_spent_0, 81675
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 62
total_deaths_0, 59
total_damage_dealt_to_champions_0, 223507
total_damage_dealt_to_objectives_0, 107627
total_damage_taken_0, 298905
average_vision_score_0, 36
total_wards_placed_0, 85
average_creep_score_0, 155
average_champion_experience_0, 21361
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 102820
total_gold_spent_1, 91680
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 59
total_deaths_1, 62
total_damage_dealt_to_champions_1, 254476
total_damage_dealt_to_objectives_1, 97087
total_damage_taken_1, 257628
average_vision_score_1, 42
total_wards_placed_1, 109
average_creep_score_1, 171
average_champion_experience_1, 24423
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
