total_gold_earned_0, 82443
total_gold_spent_0, 77275
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 40
total_damage_dealt_to_champions_0, 123286
total_damage_dealt_to_objectives_0, 79920
total_damage_taken_0, 189046
average_vision_score_0, 36
total_wards_placed_0, 86
average_creep_score_0, 138
average_champion_experience_0, 20023
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 77259
total_gold_spent_1, 67235
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 46
total_damage_dealt_to_champions_1, 158728
total_damage_dealt_to_objectives_1, 84924
total_damage_taken_1, 162403
average_vision_score_1, 36
total_wards_placed_1, 63
average_creep_score_1, 142
average_champion_experience_1, 17537
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
