total_gold_earned_0, 57276
total_gold_spent_0, 54135
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 89656
total_damage_dealt_to_objectives_0, 71405
total_damage_taken_0, 95064
average_vision_score_0, 35
total_wards_placed_0, 62
average_creep_score_0, 95
average_champion_experience_0, 12673
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 46146
total_gold_spent_1, 43230
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 55861
total_damage_dealt_to_objectives_1, 34160
total_damage_taken_1, 109435
average_vision_score_1, 28
total_wards_placed_1, 72
average_creep_score_1, 103
average_champion_experience_1, 10076
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
