total_gold_earned_0, 59028
total_gold_spent_0, 55875
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 31
total_damage_dealt_to_champions_0, 87626
total_damage_dealt_to_objectives_0, 58590
total_damage_taken_0, 129838
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 116
average_champion_experience_0, 13935
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Leblanc
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 61785
total_gold_spent_1, 55450
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 28
total_damage_dealt_to_champions_1, 96170
total_damage_dealt_to_objectives_1, 47194
total_damage_taken_1, 120324
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 118
average_champion_experience_1, 14832
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
