total_gold_earned_0, 52951
total_gold_spent_0, 48800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 24
total_damage_dealt_to_champions_0, 86778
total_damage_dealt_to_objectives_0, 44391
total_damage_taken_0, 111997
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 117
average_champion_experience_0, 12333
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Renata
total_gold_earned_1, 51717
total_gold_spent_1, 49693
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 27
total_damage_dealt_to_champions_1, 76965
total_damage_dealt_to_objectives_1, 34053
total_damage_taken_1, 109738
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 119
average_champion_experience_1, 12043
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
