total_gold_earned_0, 57227
total_gold_spent_0, 50375
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 20
total_damage_dealt_to_champions_0, 102143
total_damage_dealt_to_objectives_0, 70710
total_damage_taken_0, 95998
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 111
average_champion_experience_0, 13412
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Maokai
total_gold_earned_1, 48332
total_gold_spent_1, 45425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 35
total_damage_dealt_to_champions_1, 69471
total_damage_dealt_to_objectives_1, 19491
total_damage_taken_1, 137539
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 113
average_champion_experience_1, 11457
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Aatrox
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
