total_gold_earned_0, 67498
total_gold_spent_0, 61645
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 30
total_damage_dealt_to_champions_0, 105990
total_damage_dealt_to_objectives_0, 75258
total_damage_taken_0, 141821
average_vision_score_0, 30
total_wards_placed_0, 77
average_creep_score_0, 126
average_champion_experience_0, 16047
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sion
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Anivia
total_gold_earned_1, 57133
total_gold_spent_1, 53625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 43
total_damage_dealt_to_champions_1, 110253
total_damage_dealt_to_objectives_1, 28288
total_damage_taken_1, 133556
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 125
average_champion_experience_1, 14487
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
