total_gold_earned_0, 51173
total_gold_spent_0, 48875
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 48
total_damage_dealt_to_champions_0, 104422
total_damage_dealt_to_objectives_0, 29774
total_damage_taken_0, 163590
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 97
average_champion_experience_0, 12103
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 65896
total_gold_spent_1, 57350
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 36
total_damage_dealt_to_champions_1, 136429
total_damage_dealt_to_objectives_1, 46538
total_damage_taken_1, 149189
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 111
average_champion_experience_1, 14385
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Pyke
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
