total_gold_earned_0, 37992
total_gold_spent_0, 36813
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 37
total_damage_dealt_to_champions_0, 69521
total_damage_dealt_to_objectives_0, 6165
total_damage_taken_0, 111009
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 79
average_champion_experience_0, 9650
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54530
total_gold_spent_1, 46250
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 19
total_damage_dealt_to_champions_1, 94604
total_damage_dealt_to_objectives_1, 56507
total_damage_taken_1, 101136
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 105
average_champion_experience_1, 11617
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
