total_gold_earned_0, 43092
total_gold_spent_0, 36960
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 7
total_damage_dealt_to_champions_0, 63144
total_damage_dealt_to_objectives_0, 44458
total_damage_taken_0, 65740
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 69
average_champion_experience_0, 8822
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 29778
total_gold_spent_1, 25535
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 30
total_damage_dealt_to_champions_1, 32783
total_damage_dealt_to_objectives_1, 4207
total_damage_taken_1, 78110
average_vision_score_1, 9
total_wards_placed_1, 31
average_creep_score_1, 74
average_champion_experience_1, 7198
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
