total_gold_earned_0, 71928
total_gold_spent_0, 66900
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 38
total_damage_dealt_to_champions_0, 142121
total_damage_dealt_to_objectives_0, 66828
total_damage_taken_0, 157019
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 120
average_champion_experience_0, 15947
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 60301
total_gold_spent_1, 57435
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 49
total_damage_dealt_to_champions_1, 125306
total_damage_dealt_to_objectives_1, 47387
total_damage_taken_1, 160624
average_vision_score_1, 32
total_wards_placed_1, 57
average_creep_score_1, 106
average_champion_experience_1, 14666
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
