total_gold_earned_0, 56038
total_gold_spent_0, 49493
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 23
total_damage_dealt_to_champions_0, 77174
total_damage_dealt_to_objectives_0, 58519
total_damage_taken_0, 87324
average_vision_score_0, 19
total_wards_placed_0, 35
average_creep_score_0, 87
average_champion_experience_0, 12251
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 44714
total_gold_spent_1, 43625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 35
total_damage_dealt_to_champions_1, 66891
total_damage_dealt_to_objectives_1, 9945
total_damage_taken_1, 97415
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 92
average_champion_experience_1, 10012
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
