total_gold_earned_0, 77690
total_gold_spent_0, 70950
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 30
total_damage_dealt_to_champions_0, 136251
total_damage_dealt_to_objectives_0, 85476
total_damage_taken_0, 144026
average_vision_score_0, 44
total_wards_placed_0, 105
average_creep_score_0, 153
average_champion_experience_0, 18658
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 66798
total_gold_spent_1, 64575
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 45
total_damage_dealt_to_champions_1, 113603
total_damage_dealt_to_objectives_1, 64929
total_damage_taken_1, 169317
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 141
average_champion_experience_1, 16184
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Volibear
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
