total_gold_earned_0, 65094
total_gold_spent_0, 59205
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 124597
total_damage_dealt_to_objectives_0, 81531
total_damage_taken_0, 116993
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 112
average_champion_experience_0, 15059
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 54332
total_gold_spent_1, 49270
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 80617
total_damage_dealt_to_objectives_1, 34427
total_damage_taken_1, 149360
average_vision_score_1, 29
total_wards_placed_1, 53
average_creep_score_1, 112
average_champion_experience_1, 13537
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
