total_gold_earned_0, 43446
total_gold_spent_0, 40350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 26
total_damage_dealt_to_champions_0, 48832
total_damage_dealt_to_objectives_0, 19502
total_damage_taken_0, 96366
average_vision_score_0, 14
total_wards_placed_0, 39
average_creep_score_0, 88
average_champion_experience_0, 10713
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 50745
total_gold_spent_1, 46285
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 24
total_damage_dealt_to_champions_1, 74799
total_damage_dealt_to_objectives_1, 69537
total_damage_taken_1, 79744
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 85
average_champion_experience_1, 11754
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
