total_gold_earned_0, 67205
total_gold_spent_0, 66545
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 44
total_damage_dealt_to_champions_0, 125376
total_damage_dealt_to_objectives_0, 56690
total_damage_taken_0, 172109
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 137
average_champion_experience_0, 15541
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 75913
total_gold_spent_1, 69590
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 35
total_damage_dealt_to_champions_1, 147225
total_damage_dealt_to_objectives_1, 79557
total_damage_taken_1, 161827
average_vision_score_1, 38
total_wards_placed_1, 80
average_creep_score_1, 141
average_champion_experience_1, 18180
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sona
gameLengthMin, 37
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
