total_gold_earned_0, 29422
total_gold_spent_0, 23475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 4
total_damage_dealt_to_champions_0, 25860
total_damage_dealt_to_objectives_0, 23067
total_damage_taken_0, 30675
average_vision_score_0, 9
total_wards_placed_0, 28
average_creep_score_0, 66
average_champion_experience_0, 6526
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 21995
total_gold_spent_1, 18483
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 13
total_damage_dealt_to_champions_1, 17678
total_damage_dealt_to_objectives_1, 5044
total_damage_taken_1, 36278
average_vision_score_1, 8
total_wards_placed_1, 16
average_creep_score_1, 64
average_champion_experience_1, 5722
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
