total_gold_earned_0, 87310
total_gold_spent_0, 78720
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 51
total_damage_dealt_to_champions_0, 156714
total_damage_dealt_to_objectives_0, 91019
total_damage_taken_0, 198110
average_vision_score_0, 60
total_wards_placed_0, 120
average_creep_score_0, 153
average_champion_experience_0, 20585
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Yasuo
team_comp_0_champ_3, Volibear
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 80440
total_gold_spent_1, 85255
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 50
total_damage_dealt_to_champions_1, 162973
total_damage_dealt_to_objectives_1, 77929
total_damage_taken_1, 187198
average_vision_score_1, 39
total_wards_placed_1, 80
average_creep_score_1, 137
average_champion_experience_1, 18912
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Ahri
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Skarner
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Garen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
