total_gold_earned_0, 85025
total_gold_spent_0, 83575
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 57
total_deaths_0, 64
total_damage_dealt_to_champions_0, 233993
total_damage_dealt_to_objectives_0, 95979
total_damage_taken_0, 314045
average_vision_score_0, 39
total_wards_placed_0, 83
average_creep_score_0, 142
average_champion_experience_0, 20989
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 91449
total_gold_spent_1, 86308
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 64
total_deaths_1, 57
total_damage_dealt_to_champions_1, 271497
total_damage_dealt_to_objectives_1, 89552
total_damage_taken_1, 284117
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 123
average_champion_experience_1, 21718
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Vladimir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
