total_gold_earned_0, 56812
total_gold_spent_0, 54485
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 35
total_damage_dealt_to_champions_0, 86742
total_damage_dealt_to_objectives_0, 55009
total_damage_taken_0, 117517
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 97
average_champion_experience_0, 13266
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Jhin
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ekko
total_gold_earned_1, 61857
total_gold_spent_1, 51533
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 40
total_damage_dealt_to_champions_1, 95471
total_damage_dealt_to_objectives_1, 47139
total_damage_taken_1, 115353
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 112
average_champion_experience_1, 14590
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
