total_gold_earned_0, 41622
total_gold_spent_0, 36183
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 15
total_damage_dealt_to_champions_0, 63839
total_damage_dealt_to_objectives_0, 39461
total_damage_taken_0, 62641
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 70
average_champion_experience_0, 8761
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Gnar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 36373
total_gold_spent_1, 32500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 29
total_damage_dealt_to_champions_1, 46432
total_damage_dealt_to_objectives_1, 26193
total_damage_taken_1, 80543
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 80
average_champion_experience_1, 7438
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, LeeSin
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
