total_gold_earned_0, 55941
total_gold_spent_0, 52400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 41
total_damage_dealt_to_champions_0, 73427
total_damage_dealt_to_objectives_0, 55708
total_damage_taken_0, 130166
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 108
average_champion_experience_0, 12823
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 63438
total_gold_spent_1, 53375
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 31
total_damage_dealt_to_champions_1, 100718
total_damage_dealt_to_objectives_1, 49894
total_damage_taken_1, 107095
average_vision_score_1, 29
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 15146
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
