total_gold_earned_0, 56392
total_gold_spent_0, 55785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 42
total_damage_dealt_to_champions_0, 102518
total_damage_dealt_to_objectives_0, 17115
total_damage_taken_0, 139654
average_vision_score_0, 28
total_wards_placed_0, 68
average_creep_score_0, 118
average_champion_experience_0, 12643
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 63963
total_gold_spent_1, 55270
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 34
total_damage_dealt_to_champions_1, 118576
total_damage_dealt_to_objectives_1, 77826
total_damage_taken_1, 142097
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 94
average_champion_experience_1, 14377
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
