total_gold_earned_0, 38912
total_gold_spent_0, 37255
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 20
total_damage_dealt_to_champions_0, 50792
total_damage_dealt_to_objectives_0, 10674
total_damage_taken_0, 65357
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 93
average_champion_experience_0, 10191
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Teemo
total_gold_earned_1, 45652
total_gold_spent_1, 42650
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 14
total_damage_dealt_to_champions_1, 46790
total_damage_dealt_to_objectives_1, 63785
total_damage_taken_1, 75242
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 112
average_champion_experience_1, 11085
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Alistar
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
