total_gold_earned_0, 54540
total_gold_spent_0, 52250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 32
total_damage_dealt_to_champions_0, 101246
total_damage_dealt_to_objectives_0, 20793
total_damage_taken_0, 113865
average_vision_score_0, 20
total_wards_placed_0, 33
average_creep_score_0, 116
average_champion_experience_0, 12540
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 66263
total_gold_spent_1, 54475
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 33
total_damage_dealt_to_champions_1, 87620
total_damage_dealt_to_objectives_1, 97369
total_damage_taken_1, 134588
average_vision_score_1, 21
total_wards_placed_1, 59
average_creep_score_1, 136
average_champion_experience_1, 15205
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
