total_gold_earned_0, 63417
total_gold_spent_0, 54960
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 39
total_damage_dealt_to_champions_0, 90113
total_damage_dealt_to_objectives_0, 47801
total_damage_taken_0, 134646
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 118
average_champion_experience_0, 13710
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Camille
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 60137
total_gold_spent_1, 56368
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 44
total_damage_dealt_to_champions_1, 106225
total_damage_dealt_to_objectives_1, 33553
total_damage_taken_1, 111424
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 111
average_champion_experience_1, 12915
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
