total_gold_earned_0, 56385
total_gold_spent_0, 49625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 17
total_damage_dealt_to_champions_0, 79732
total_damage_dealt_to_objectives_0, 68051
total_damage_taken_0, 96756
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 111
average_champion_experience_0, 13191
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lulu
total_gold_earned_1, 44905
total_gold_spent_1, 53085
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 35
total_damage_dealt_to_champions_1, 65932
total_damage_dealt_to_objectives_1, 14157
total_damage_taken_1, 97564
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 101
average_champion_experience_1, 10670
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Yone
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
