total_gold_earned_0, 51906
total_gold_spent_0, 48525
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 18
total_damage_dealt_to_champions_0, 68063
total_damage_dealt_to_objectives_0, 81993
total_damage_taken_0, 88215
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 107
average_champion_experience_0, 12003
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 40713
total_gold_spent_1, 35575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 25
total_damage_dealt_to_champions_1, 53062
total_damage_dealt_to_objectives_1, 17879
total_damage_taken_1, 85424
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 96
average_champion_experience_1, 10723
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
