total_gold_earned_0, 51985
total_gold_spent_0, 47595
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 26
total_damage_dealt_to_champions_0, 74620
total_damage_dealt_to_objectives_0, 52574
total_damage_taken_0, 85631
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 92
average_champion_experience_0, 10911
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 45692
total_gold_spent_1, 43285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 41
total_damage_dealt_to_champions_1, 62503
total_damage_dealt_to_objectives_1, 16612
total_damage_taken_1, 86224
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 84
average_champion_experience_1, 9618
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
